worker11,worker10,0.04558706283569336,0.019412517547607422,0.026174545288085938
worker18,worker10,0.04410982131958008,0.024059295654296875,0.020050525665283203
worker11,worker10,0.040899038314819336,0.023092985153198242,0.017806053161621094
worker10,worker7,0.05160784721374512,0.02960991859436035,0.021997928619384766
worker10,worker7,0.04322242736816406,0.023087024688720703,0.02013540267944336
worker10,worker7,0.03789091110229492,0.018581867218017578,0.019309043884277344
worker11,worker7,0.04758477210998535,0.02739262580871582,0.02019214630126953
worker10,worker7,0.04746675491333008,0.02104330062866211,0.02642345428466797
worker10,worker7,0.04789614677429199,0.026918888092041016,0.020977258682250977
worker10,worker7,0.03632354736328125,0.01761651039123535,0.0187070369720459
worker10,worker7,0.04833984375,0.02470231056213379,0.02363753318786621
worker10,worker7,0.04439258575439453,0.020308732986450195,0.024083852767944336
worker10,worker7,0.04481220245361328,0.021671056747436523,0.023141145706176758
worker10,worker7,0.045043230056762695,0.02515387535095215,0.019889354705810547
worker10,worker7,0.04372286796569824,0.02366185188293457,0.020061016082763672
worker10,worker7,0.044317007064819336,0.02014327049255371,0.024173736572265625
worker10,worker7,0.03703188896179199,0.017435312271118164,0.019596576690673828
worker10,worker7,0.07096314430236816,0.030224323272705078,0.040738821029663086
worker10,worker7,0.04611968994140625,0.0272216796875,0.01889801025390625
worker10,worker7,0.05069136619567871,0.029942989349365234,0.020748376846313477
worker10,worker7,0.04062342643737793,0.021481037139892578,0.01914238929748535
worker10,worker7,0.03363943099975586,0.017098188400268555,0.016541242599487305
worker10,worker7,0.07925271987915039,0.040825605392456055,0.038427114486694336
worker10,worker7,0.1352853775024414,0.07052755355834961,0.0647578239440918
worker10,worker7,0.036246299743652344,0.018509864807128906,0.017736434936523438
worker10,worker7,0.1473853588104248,0.1043245792388916,0.0430607795715332
worker11,worker7,0.0346064567565918,0.018424272537231445,0.01618218421936035
worker10,worker7,0.044379234313964844,0.02081918716430664,0.023560047149658203
worker10,worker7,0.03704500198364258,0.018587112426757812,0.018457889556884766
worker10,worker7,0.04167985916137695,0.02121424674987793,0.020465612411499023
worker10,worker7,0.04241180419921875,0.021375656127929688,0.021036148071289062
worker10,worker7,0.04395031929016113,0.023966073989868164,0.01998424530029297
worker10,worker7,0.038161277770996094,0.018539905548095703,0.01962137222290039
worker11,worker7,0.047864437103271484,0.026426315307617188,0.021438121795654297
worker10,worker7,0.0389561653137207,0.017823219299316406,0.021132946014404297
worker10,worker7,0.03951263427734375,0.020670175552368164,0.018842458724975586
worker11,worker7,0.05392932891845703,0.027820587158203125,0.026108741760253906
worker10,worker7,0.04543590545654297,0.023923635482788086,0.021512269973754883
worker10,worker7,0.03409981727600098,0.01802229881286621,0.016077518463134766
worker10,worker7,0.038871049880981445,0.021799325942993164,0.01707172393798828
worker19,worker7,0.04453754425048828,0.025280237197875977,0.019257307052612305
worker10,worker7,0.06075263023376465,0.020310640335083008,0.04044198989868164
worker10,worker7,0.04441571235656738,0.02287745475769043,0.021538257598876953
worker10,worker7,0.0368189811706543,0.018282413482666016,0.01853656768798828
worker10,worker7,0.040647268295288086,0.019132614135742188,0.0215146541595459
worker10,worker7,0.041866302490234375,0.021543502807617188,0.020322799682617188
worker10,worker7,0.05139565467834473,0.02559494972229004,0.025800704956054688
worker10,worker7,0.03815793991088867,0.019869327545166016,0.018288612365722656
worker10,worker7,0.050598859786987305,0.020644664764404297,0.029954195022583008
worker10,worker7,0.04349374771118164,0.022485971450805664,0.021007776260375977
worker10,worker7,0.03625178337097168,0.018884897232055664,0.017366886138916016
worker20,worker7,0.05085110664367676,0.030871152877807617,0.01997995376586914
worker10,worker7,0.055468082427978516,0.023612022399902344,0.03185606002807617
worker10,worker7,0.05993533134460449,0.03430032730102539,0.0256350040435791
worker10,worker7,0.22241926193237305,0.17043066024780273,0.05198860168457031
worker10,worker7,0.0399014949798584,0.019205093383789062,0.020696401596069336
worker10,worker7,0.20293974876403809,0.04593968391418457,0.15700006484985352
worker10,worker7,0.04317617416381836,0.0223844051361084,0.02079176902770996
worker10,worker7,0.03950047492980957,0.02247023582458496,0.01703023910522461
worker18,worker17,0.04619455337524414,0.026423931121826172,0.01977062225341797
worker3,worker17,0.060941219329833984,0.02242588996887207,0.038515329360961914
worker10,worker17,0.04064631462097168,0.019745349884033203,0.020900964736938477
worker18,worker17,0.04539132118225098,0.019364356994628906,0.02602696418762207
worker10,worker17,0.039115190505981445,0.019458770751953125,0.01965641975402832
worker11,worker17,0.03798937797546387,0.019844532012939453,0.018144845962524414
worker11,worker17,0.03513169288635254,0.01647663116455078,0.018655061721801758
worker14,worker2,0.03976917266845703,0.0200350284576416,0.01973414421081543
worker10,worker4,0.04184150695800781,0.02214670181274414,0.019694805145263672
worker10,worker8,0.10677647590637207,0.038712501525878906,0.06806397438049316
worker19,worker1,0.06341075897216797,0.0309450626373291,0.03246569633483887
worker19,worker1,0.0472259521484375,0.025310754776000977,0.021915197372436523
worker19,worker1,0.03884458541870117,0.020296573638916016,0.018548011779785156
worker19,worker1,0.03672671318054199,0.01985311508178711,0.016873598098754883
worker19,worker1,0.04098773002624512,0.020344257354736328,0.02064347267150879
worker19,worker1,0.03911733627319336,0.021507740020751953,0.017609596252441406
worker19,worker1,0.03466153144836426,0.017879009246826172,0.016782522201538086
worker19,worker1,0.046987295150756836,0.030258655548095703,0.016728639602661133
worker19,worker1,0.04373431205749512,0.02297353744506836,0.020760774612426758
worker19,worker8,0.04711174964904785,0.025882720947265625,0.021229028701782227
worker16,worker8,185.00400257110596,81.47161102294922,103.53239154815674
worker1,worker8,377.1607496738434,377.11272740364075,0.04802227020263672
worker12,worker7,0.03563213348388672,0.01822066307067871,0.017411470413208008
worker12,worker8,0.04172849655151367,0.018559694290161133,0.02316880226135254
worker12,worker21,0.03521609306335449,0.018462181091308594,0.0167539119720459
worker12,worker3,0.15993571281433105,0.0923769474029541,0.06755876541137695
worker19,worker3,0.037905216217041016,0.019807100296020508,0.018098115921020508
worker12,worker3,0.04610466957092285,0.028249740600585938,0.017854928970336914
worker12,worker3,0.041578054428100586,0.02286529541015625,0.018712759017944336
worker17,worker21,0.0417940616607666,0.023451566696166992,0.01834249496459961
worker12,worker21,0.03506350517272949,0.01869058609008789,0.0163729190826416
worker12,worker21,0.03595232963562012,0.018075942993164062,0.017876386642456055
worker8,worker2,0.051120758056640625,0.024907350540161133,0.026213407516479492
worker19,worker21,0.04362297058105469,0.020792722702026367,0.02283024787902832
worker19,worker21,0.03457021713256836,0.018549203872680664,0.016021013259887695
worker12,worker16,0.03446459770202637,0.019044160842895508,0.01542043685913086
worker17,worker21,0.036450862884521484,0.01961064338684082,0.016840219497680664
worker17,worker2,0.042383432388305664,0.020232677459716797,0.022150754928588867
worker8,worker21,0.039402008056640625,0.017679929733276367,0.021722078323364258
worker8,worker21,0.04245901107788086,0.022331714630126953,0.020127296447753906
worker19,worker7,0.033121347427368164,0.017530441284179688,0.015590906143188477
worker12,worker7,0.04160761833190918,0.019459247589111328,0.02214837074279785
worker1,worker8,0.03521609306335449,0.018611669540405273,0.01660442352294922
worker19,worker18,0.0400390625,0.02283191680908203,0.01720714569091797
worker17,worker3,0.03948545455932617,0.019628047943115234,0.019857406616210938
worker12,worker3,0.03491687774658203,0.020359039306640625,0.014557838439941406
worker12,worker3,0.03425192832946777,0.018237829208374023,0.01601409912109375
worker12,worker3,0.03899693489074707,0.01914215087890625,0.01985478401184082
worker12,worker3,0.03244423866271973,0.017662763595581055,0.014781475067138672
worker12,worker3,0.04255247116088867,0.024697065353393555,0.017855405807495117
worker12,worker7,0.038893699645996094,0.02199697494506836,0.016896724700927734
worker12,worker16,0.03460502624511719,0.0188751220703125,0.015729904174804688
worker19,worker16,0.038657188415527344,0.021240234375,0.017416954040527344
worker12,worker16,0.03665566444396973,0.019717693328857422,0.016937971115112305
worker8,worker21,0.037262916564941406,0.018900632858276367,0.01836228370666504
worker12,worker16,0.062422752380371094,0.025313377380371094,0.037109375
worker12,worker16,0.0404963493347168,0.02088141441345215,0.01961493492126465
worker12,worker16,0.04402589797973633,0.025996923446655273,0.018028974533081055
worker12,worker16,0.038753509521484375,0.020255327224731445,0.01849818229675293
worker12,worker7,0.04274463653564453,0.021006107330322266,0.021738529205322266
worker12,worker16,0.03911542892456055,0.019212961196899414,0.019902467727661133
worker12,worker16,0.03773331642150879,0.01875472068786621,0.018978595733642578
worker12,worker7,0.035108327865600586,0.01733994483947754,0.017768383026123047
worker1,worker7,0.04167580604553223,0.018347740173339844,0.023328065872192383
worker19,worker3,0.04848289489746094,0.025914430618286133,0.022568464279174805
worker1,worker3,0.044194698333740234,0.021758556365966797,0.022436141967773438
worker12,worker18,0.036221981048583984,0.019598722457885742,0.016623258590698242
worker8,worker7,0.03562521934509277,0.018831729888916016,0.016793489456176758
worker8,worker21,0.042166948318481445,0.0236208438873291,0.018546104431152344
worker18,worker7,0.05509066581726074,0.029447317123413086,0.025643348693847656
worker15,worker7,0.03660941123962402,0.01948857307434082,0.017120838165283203
worker12,worker7,0.11853170394897461,0.04739737510681152,0.07113432884216309
worker12,worker7,0.0337522029876709,0.016550302505493164,0.017201900482177734
worker12,worker7,0.039714813232421875,0.02205204963684082,0.017662763595581055
worker8,worker7,0.04278254508972168,0.02315354347229004,0.01962900161743164
worker12,worker7,0.0413966178894043,0.019941329956054688,0.02145528793334961
worker12,worker7,0.040784597396850586,0.021682262420654297,0.01910233497619629
worker8,worker7,0.04105639457702637,0.02275538444519043,0.018301010131835938
worker12,worker7,0.045053958892822266,0.018120527267456055,0.02693343162536621
worker12,worker7,0.08063530921936035,0.039702415466308594,0.04093289375305176
worker12,worker7,0.04060840606689453,0.023628711700439453,0.016979694366455078
worker12,worker7,0.03403735160827637,0.017843008041381836,0.01619434356689453
worker12,worker7,0.041837453842163086,0.02144789695739746,0.020389556884765625
worker12,worker7,0.0449826717376709,0.023660898208618164,0.021321773529052734
worker12,worker7,0.03453373908996582,0.01860332489013672,0.0159304141998291
worker12,worker7,0.03701925277709961,0.019654273986816406,0.017364978790283203
worker8,worker7,0.040393829345703125,0.021156787872314453,0.019237041473388672
worker12,worker7,0.05301189422607422,0.02135014533996582,0.0316617488861084
worker12,worker7,0.038611650466918945,0.02171158790588379,0.016900062561035156
worker12,worker7,0.04231739044189453,0.021492958068847656,0.020824432373046875
worker12,worker15,0.15583133697509766,0.04997086524963379,0.10586047172546387
worker12,worker15,0.07399535179138184,0.04438328742980957,0.029612064361572266
worker12,worker15,0.042043447494506836,0.02283453941345215,0.019208908081054688
worker12,worker15,0.03891611099243164,0.021307706832885742,0.0176084041595459
worker12,worker15,0.035784244537353516,0.018360137939453125,0.01742410659790039
worker17,worker15,0.04124951362609863,0.02126908302307129,0.019980430603027344
worker12,worker15,0.0412445068359375,0.020113706588745117,0.021130800247192383
worker12,worker15,0.03874516487121582,0.01989603042602539,0.01884913444519043
worker12,worker15,0.03637051582336426,0.017971038818359375,0.018399477005004883
worker12,worker15,0.05790877342224121,0.03055858612060547,0.027350187301635742
worker13,worker15,0.03628659248352051,0.019985198974609375,0.016301393508911133
worker12,worker15,0.0600283145904541,0.03136634826660156,0.02866196632385254
worker12,worker19,0.03607058525085449,0.017629623413085938,0.018440961837768555
worker2,worker19,0.035920143127441406,0.019290924072265625,0.01662921905517578
worker12,worker19,0.036151885986328125,0.01811361312866211,0.018038272857666016
worker12,worker19,0.04968833923339844,0.026264190673828125,0.023424148559570312
worker7,worker1,0.048957109451293945,0.0192263126373291,0.029730796813964844
worker8,worker7,0.03935718536376953,0.021182775497436523,0.018174409866333008
worker8,worker19,0.039084672927856445,0.018999338150024414,0.02008533477783203
worker12,worker19,0.04535031318664551,0.02202153205871582,0.023328781127929688
worker12,worker19,0.03571748733520508,0.018135547637939453,0.017581939697265625
worker12,worker7,0.03240823745727539,0.017636775970458984,0.014771461486816406
worker12,worker7,0.04379129409790039,0.0194394588470459,0.024351835250854492
worker12,worker7,0.04016757011413574,0.021358966827392578,0.018808603286743164
worker12,worker7,0.07096982002258301,0.017712116241455078,0.05325770378112793
worker12,worker7,0.16830801963806152,0.06932806968688965,0.09897994995117188
worker13,worker7,0.040192365646362305,0.023504018783569336,0.01668834686279297
worker12,worker7,0.04329395294189453,0.020584821701049805,0.022709131240844727
worker12,worker7,0.0446929931640625,0.022058486938476562,0.022634506225585938
worker8,worker7,0.03732609748840332,0.02127981185913086,0.01604628562927246
worker6,worker9,0.04556727409362793,0.021902084350585938,0.023665189743041992
worker6,worker9,0.04152989387512207,0.024309396743774414,0.017220497131347656
worker17,worker9,0.0372166633605957,0.01983809471130371,0.017378568649291992
worker1,worker9,60.02942609786987,6.556320428848267,53.473105669021606
worker8,worker9,0.03556418418884277,0.018335580825805664,0.01722860336303711
worker8,worker11,0.04680800437927246,0.027181386947631836,0.019626617431640625
worker1,worker9,0.04243588447570801,0.02296304702758789,0.019472837448120117
worker15,worker9,0.04163074493408203,0.020763158798217773,0.020867586135864258
worker15,worker9,0.042752981185913086,0.022684097290039062,0.020068883895874023
worker15,worker9,0.0653531551361084,0.0459742546081543,0.0193789005279541
worker15,worker9,0.04819083213806152,0.030734777450561523,0.0174560546875
worker15,worker9,0.04842972755432129,0.026303529739379883,0.022126197814941406
worker15,worker9,0.04610443115234375,0.021016836166381836,0.025087594985961914
worker15,worker9,0.043761253356933594,0.020812511444091797,0.022948741912841797
worker15,worker9,0.041965484619140625,0.019809722900390625,0.02215576171875
worker15,worker9,0.03680777549743652,0.020776987075805664,0.01603078842163086
worker15,worker9,0.03846287727355957,0.020319223403930664,0.018143653869628906
worker15,worker9,0.03678774833679199,0.018418312072753906,0.018369436264038086
worker15,worker9,0.03909468650817871,0.01796746253967285,0.02112722396850586
worker15,worker9,0.041045427322387695,0.021282672882080078,0.019762754440307617
worker15,worker9,0.060741424560546875,0.026567459106445312,0.03417396545410156
worker15,worker9,0.03931283950805664,0.020509004592895508,0.018803834915161133
worker15,worker9,0.04646015167236328,0.02850341796875,0.01795673370361328
worker15,worker9,0.06241607666015625,0.022296667098999023,0.04011940956115723
worker15,worker9,0.039957523345947266,0.01955103874206543,0.020406484603881836
worker15,worker9,0.04616117477416992,0.026508808135986328,0.019652366638183594
worker15,worker9,0.03700113296508789,0.019669055938720703,0.017332077026367188
worker15,worker9,0.04325294494628906,0.020145416259765625,0.023107528686523438
worker1,worker9,0.1539287567138672,0.1145329475402832,0.039395809173583984
worker15,worker12,0.040291786193847656,0.021108627319335938,0.01918315887451172
worker1,worker4,0.03795456886291504,0.017982006072998047,0.019972562789916992
worker1,worker19,0.038129329681396484,0.019527673721313477,0.018601655960083008
worker1,worker4,0.03798365592956543,0.02039170265197754,0.01759195327758789
worker1,worker9,0.052642822265625,0.03489947319030762,0.017743349075317383
worker1,worker4,0.04367780685424805,0.023902416229248047,0.019775390625
worker1,worker4,0.04342365264892578,0.020797252655029297,0.022626399993896484
worker1,worker4,0.04204702377319336,0.01914215087890625,0.02290487289428711
worker1,worker12,0.036508798599243164,0.019040584564208984,0.01746821403503418
worker1,worker9,0.04114532470703125,0.01780843734741211,0.02333688735961914
worker1,worker9,0.048783302307128906,0.020613670349121094,0.028169631958007812
worker1,worker4,0.11748886108398438,0.06722116470336914,0.050267696380615234
worker1,worker14,0.040006399154663086,0.01981329917907715,0.020193099975585938
worker1,worker14,0.07828998565673828,0.04034161567687988,0.0379483699798584
worker1,worker9,0.09854340553283691,0.04809379577636719,0.05044960975646973
worker1,worker4,0.043051719665527344,0.02414417266845703,0.018907546997070312
worker1,worker4,0.07076120376586914,0.022330760955810547,0.048430442810058594
worker1,worker4,0.055959224700927734,0.0384066104888916,0.017552614212036133
worker1,worker11,0.039482831954956055,0.019841909408569336,0.01964092254638672
worker9,worker19,178.81426692008972,9.239782571792603,169.57448434829712
worker11,worker16,0.03802633285522461,0.01853632926940918,0.01949000358581543
worker1,worker18,0.04552268981933594,0.021455049514770508,0.02406764030456543
worker1,worker3,0.03573179244995117,0.019565582275390625,0.016166210174560547
worker1,worker7,0.049353837966918945,0.024179458618164062,0.025174379348754883
worker1,worker11,0.10609555244445801,0.051667213439941406,0.0544283390045166
worker1,worker4,0.07503867149353027,0.03054070472717285,0.04449796676635742
worker1,worker11,0.03966546058654785,0.019895553588867188,0.019769906997680664
worker1,worker7,0.03664207458496094,0.018036842346191406,0.01860523223876953
worker1,worker4,0.04201459884643555,0.020962953567504883,0.021051645278930664
worker1,worker3,0.08237051963806152,0.03444838523864746,0.04792213439941406
worker1,worker4,0.21731162071228027,0.17958664894104004,0.037724971771240234
worker1,worker15,0.04460453987121582,0.02184915542602539,0.02275538444519043
worker1,worker18,0.04510235786437988,0.02177119255065918,0.023331165313720703
worker1,worker18,0.04668402671813965,0.022393226623535156,0.024290800094604492
worker1,worker18,0.039597511291503906,0.020812034606933594,0.018785476684570312
worker1,worker18,0.09108805656433105,0.03127169609069824,0.05981636047363281
worker1,worker18,0.04148268699645996,0.022161006927490234,0.019321680068969727
worker1,worker18,0.08045721054077148,0.024752140045166016,0.05570507049560547
worker1,worker18,0.05492591857910156,0.02774643898010254,0.027179479598999023
worker1,worker18,0.04498100280761719,0.020963430404663086,0.0240175724029541
worker1,worker18,0.044419288635253906,0.02039170265197754,0.024027585983276367
worker1,worker18,0.04213404655456543,0.023937225341796875,0.018196821212768555
worker1,worker18,0.04643607139587402,0.022781848907470703,0.02365422248840332
worker1,worker18,0.10512042045593262,0.05602550506591797,0.04909491539001465
worker1,worker18,0.060762643814086914,0.04089713096618652,0.01986551284790039
worker1,worker18,0.04442930221557617,0.023845434188842773,0.0205838680267334
worker1,worker15,0.044617652893066406,0.021018028259277344,0.023599624633789062
worker1,worker18,0.053971290588378906,0.02291083335876465,0.031060457229614258
worker1,worker18,0.047772884368896484,0.030175447463989258,0.017597436904907227
worker1,worker18,0.043633460998535156,0.023797273635864258,0.0198361873626709
worker1,worker18,0.0388638973236084,0.019021034240722656,0.019842863082885742
worker1,worker18,0.0397186279296875,0.018633365631103516,0.021085262298583984
worker1,worker21,0.04237079620361328,0.025334835052490234,0.017035961151123047
worker1,worker18,0.05699634552001953,0.033247947692871094,0.023748397827148438
worker1,worker18,0.042165279388427734,0.023789644241333008,0.018375635147094727
worker1,worker18,0.05774116516113281,0.027472257614135742,0.03026890754699707
worker1,worker18,0.04779624938964844,0.028328418731689453,0.019467830657958984
worker1,worker18,0.04158639907836914,0.018887758255004883,0.022698640823364258
worker1,worker18,0.11483192443847656,0.042789459228515625,0.07204246520996094
worker1,worker18,0.03996539115905762,0.020934581756591797,0.01903080940246582
worker1,worker18,0.03826642036437988,0.018550634384155273,0.01971578598022461
worker1,worker18,0.03986334800720215,0.016571760177612305,0.023291587829589844
worker1,worker18,0.04296541213989258,0.020543336868286133,0.022422075271606445
worker1,worker18,0.037847042083740234,0.02088141441345215,0.016965627670288086
worker1,worker18,0.046173810958862305,0.02124929428100586,0.024924516677856445
worker1,worker7,0.04227757453918457,0.021347522735595703,0.020930051803588867
worker1,worker18,0.04175877571105957,0.02167224884033203,0.02008652687072754
worker1,worker3,0.05410909652709961,0.03456234931945801,0.0195467472076416
worker1,worker3,0.04762578010559082,0.021773576736450195,0.025852203369140625
worker1,worker18,0.04860877990722656,0.019129514694213867,0.029479265213012695
worker1,worker7,0.10244250297546387,0.04249119758605957,0.0599513053894043
worker1,worker8,0.03629422187805176,0.02001047134399414,0.016283750534057617
worker1,worker8,0.0502629280090332,0.027119159698486328,0.023143768310546875
worker11,worker3,0.038819074630737305,0.02055811882019043,0.018260955810546875
worker11,worker3,0.0397953987121582,0.021448373794555664,0.01834702491760254
worker11,worker10,0.0420527458190918,0.018069028854370117,0.02398371696472168
worker11,worker16,0.043051958084106445,0.021497011184692383,0.021554946899414062
worker11,worker7,0.05003643035888672,0.01867532730102539,0.03136110305786133
worker11,worker20,0.03915548324584961,0.02079629898071289,0.01835918426513672
worker11,worker3,0.051519155502319336,0.023726463317871094,0.027792692184448242
worker11,worker16,0.04657793045043945,0.023420333862304688,0.023157596588134766
worker19,worker3,0.04352569580078125,0.02227926254272461,0.02124643325805664
worker10,worker16,0.03820490837097168,0.0198671817779541,0.018337726593017578
worker11,worker10,0.038497209548950195,0.019170522689819336,0.01932668685913086
worker10,worker17,0.039035797119140625,0.018607616424560547,0.020428180694580078
worker11,worker3,0.051316261291503906,0.03208565711975098,0.01923060417175293
worker11,worker15,0.08268284797668457,0.05810117721557617,0.0245816707611084
worker19,worker8,0.42954254150390625,0.2295680046081543,0.19997453689575195
worker12,worker2,0.1861109733581543,0.11246418952941895,0.07364678382873535
worker11,worker3,0.03897976875305176,0.019138097763061523,0.019841670989990234
worker11,worker3,0.1247568130493164,0.06794190406799316,0.05681490898132324
worker11,worker3,0.052726030349731445,0.03162980079650879,0.021096229553222656
worker11,worker3,0.08043670654296875,0.04113650321960449,0.03930020332336426
