worker19,worker1,0.3322298526763916,0.20372962951660156,0.12850022315979004
worker1,worker11,0.3010694980621338,0.16123270988464355,0.13983678817749023
worker19,worker1,0.27556681632995605,0.1518235206604004,0.12374329566955566
worker19,worker1,0.2901601791381836,0.14293837547302246,0.14722180366516113
worker19,worker1,0.2999272346496582,0.13766884803771973,0.16225838661193848
worker19,worker1,0.27889275550842285,0.1328141689300537,0.14607858657836914
worker19,worker1,0.24616599082946777,0.12888407707214355,0.11728191375732422
worker19,worker1,0.2837224006652832,0.1497199535369873,0.1340024471282959
worker19,worker1,0.2803781032562256,0.13390016555786133,0.14647793769836426
worker19,worker1,0.25435781478881836,0.13256311416625977,0.1217947006225586
worker9,worker1,0.2555122375488281,0.13157081604003906,0.12394142150878906
worker19,worker1,0.280153751373291,0.1484546661376953,0.1316990852355957
worker19,worker1,0.25365662574768066,0.126450777053833,0.12720584869384766
worker19,worker1,0.25269579887390137,0.12123990058898926,0.1314558982849121
worker19,worker1,0.30356740951538086,0.14939665794372559,0.15417075157165527
worker19,worker1,0.26702165603637695,0.14219379425048828,0.12482786178588867
worker19,worker1,0.25754594802856445,0.12922024726867676,0.1283257007598877
worker19,worker1,0.30234479904174805,0.17444920539855957,0.12789559364318848
worker2,worker9,40.88972568511963,11.794779777526855,29.094945907592773
worker2,worker9,0.6229979991912842,0.25464820861816406,0.3683497905731201
worker10,worker8,0.2689847946166992,0.1192936897277832,0.14969110488891602
worker2,worker10,0.25302982330322266,0.12131595611572266,0.1317138671875
worker2,worker10,0.2574574947357178,0.12330818176269531,0.13414931297302246
worker2,worker10,0.24355316162109375,0.12772870063781738,0.11582446098327637
worker2,worker10,121.26294207572937,6.025603294372559,115.23733878135681
worker10,worker21,15.85362195968628,15.82213830947876,0.03148365020751953
worker20,worker2,62.81998825073242,9.34639859199524,53.47358965873718
worker11,worker7,0.04433560371398926,0.018438100814819336,0.025897502899169922
worker10,worker7,0.04671502113342285,0.024536848068237305,0.022178173065185547
worker10,worker7,0.036600589752197266,0.017977476119995117,0.01862311363220215
worker11,worker7,0.046300411224365234,0.01989889144897461,0.026401519775390625
worker19,worker7,0.057857513427734375,0.025462627410888672,0.0323948860168457
worker11,worker7,0.04811596870422363,0.018461942672729492,0.02965402603149414
worker11,worker7,0.08286929130554199,0.03687453269958496,0.04599475860595703
worker11,worker7,0.05841374397277832,0.02072286605834961,0.03769087791442871
worker11,worker7,0.04511594772338867,0.023763418197631836,0.021352529525756836
worker10,worker7,0.04288744926452637,0.019644498825073242,0.023242950439453125
worker11,worker7,0.05558943748474121,0.03531527519226074,0.02027416229248047
worker19,worker7,0.035869598388671875,0.019865751266479492,0.016003847122192383
worker11,worker7,0.04037880897521973,0.020119190216064453,0.020259618759155273
worker18,worker7,0.047324180603027344,0.029967784881591797,0.017356395721435547
worker11,worker7,0.036688804626464844,0.018173694610595703,0.01851511001586914
worker10,worker7,0.03897976875305176,0.01981210708618164,0.019167661666870117
worker19,worker7,0.03497791290283203,0.01809525489807129,0.016882658004760742
worker19,worker7,0.04620552062988281,0.02683877944946289,0.019366741180419922
worker11,worker7,0.03780841827392578,0.020686626434326172,0.01712179183959961
worker11,worker7,0.03543519973754883,0.018062829971313477,0.01737236976623535
worker11,worker7,0.03642678260803223,0.017335891723632812,0.019090890884399414
worker19,worker7,0.03900766372680664,0.02002429962158203,0.01898336410522461
worker11,worker7,0.03352928161621094,0.017932415008544922,0.015596866607666016
worker14,worker9,41.86391305923462,11.215078592300415,30.648834466934204
worker12,worker9,0.04151725769042969,0.02118539810180664,0.020331859588623047
worker10,worker9,0.038805246353149414,0.01981663703918457,0.018988609313964844
worker12,worker4,0.04336094856262207,0.022746801376342773,0.020614147186279297
worker12,worker4,0.039582252502441406,0.02055215835571289,0.019030094146728516
worker14,worker9,0.03802013397216797,0.019533634185791016,0.018486499786376953
worker12,worker4,0.057373046875,0.02211737632751465,0.03525567054748535
worker12,worker9,0.0446925163269043,0.026116609573364258,0.01857590675354004
worker14,worker9,40.33177614212036,7.559244871139526,32.772531270980835
worker12,worker9,0.046341657638549805,0.027059316635131836,0.01928234100341797
worker12,worker9,0.07103395462036133,0.03239297866821289,0.03864097595214844
worker12,worker4,0.04486703872680664,0.02313518524169922,0.021731853485107422
worker12,worker4,0.04799199104309082,0.02594733238220215,0.022044658660888672
worker13,worker8,0.04150891304016113,0.023877620697021484,0.01763129234313965
worker12,worker4,0.041193485260009766,0.022916316986083984,0.01827716827392578
worker12,worker4,0.056873321533203125,0.028361797332763672,0.028511524200439453
worker18,worker4,57.682799100875854,11.701323986053467,45.98147511482239
worker13,worker9,0.04342007637023926,0.02658677101135254,0.01683330535888672
worker12,worker9,0.03706550598144531,0.019987821578979492,0.01707768440246582
worker15,worker9,0.04248785972595215,0.02369379997253418,0.01879405975341797
worker17,worker9,0.04443097114562988,0.02092742919921875,0.023503541946411133
worker14,worker2,0.036046743392944336,0.019908905029296875,0.01613783836364746
worker13,worker2,0.04122138023376465,0.023710250854492188,0.01751112937927246
worker9,worker8,0.03517317771911621,0.019362926483154297,0.015810251235961914
worker12,worker9,0.05439615249633789,0.027170896530151367,0.027225255966186523
worker12,worker8,0.067108154296875,0.02819228172302246,0.03891587257385254
worker14,worker4,0.039746761322021484,0.021437406539916992,0.018309354782104492
worker10,worker4,0.04276084899902344,0.02411818504333496,0.018642663955688477
worker12,worker9,0.03595089912414551,0.01847529411315918,0.017475605010986328
worker13,worker4,0.034364938735961914,0.018181562423706055,0.01618337631225586
worker13,worker2,0.04689311981201172,0.024075984954833984,0.022817134857177734
worker14,worker16,0.03974342346191406,0.018759489059448242,0.02098393440246582
worker13,worker9,0.04749155044555664,0.024083852767944336,0.023407697677612305
worker13,worker4,0.04667210578918457,0.019934415817260742,0.026737689971923828
worker14,worker15,0.054024457931518555,0.02372908592224121,0.030295372009277344
worker20,worker9,0.037542104721069336,0.019727706909179688,0.01781439781188965
worker17,worker15,0.036347389221191406,0.019507408142089844,0.016839981079101562
worker10,worker9,0.03411722183227539,0.018270015716552734,0.015847206115722656
worker13,worker2,0.039765357971191406,0.020801544189453125,0.01896381378173828
worker13,worker9,0.17753934860229492,0.08887434005737305,0.08866500854492188
worker13,worker2,0.04235386848449707,0.02213454246520996,0.02021932601928711
worker13,worker2,0.04087996482849121,0.019829750061035156,0.021050214767456055
worker2,worker7,0.041838884353637695,0.024999380111694336,0.01683950424194336
worker18,worker7,0.05514407157897949,0.03403520584106445,0.02110886573791504
worker18,worker7,0.037114858627319336,0.02140498161315918,0.015709877014160156
worker21,worker7,0.03721880912780762,0.01856708526611328,0.018651723861694336
worker21,worker7,0.05372786521911621,0.017081499099731445,0.036646366119384766
worker21,worker7,0.037749290466308594,0.019807815551757812,0.01794147491455078
worker21,worker7,0.03583693504333496,0.018485069274902344,0.017351865768432617
worker21,worker7,0.03517413139343262,0.018737316131591797,0.01643681526184082
worker6,worker18,0.03821444511413574,0.022907733917236328,0.015306711196899414
worker21,worker7,0.03754782676696777,0.020236968994140625,0.01731085777282715
worker18,worker7,0.04026508331298828,0.019666194915771484,0.020598888397216797
worker18,worker7,0.03289198875427246,0.01721668243408203,0.01567530632019043
worker18,worker7,0.03581500053405762,0.020040512084960938,0.01577448844909668
worker18,worker7,0.0421290397644043,0.018940448760986328,0.02318859100341797
worker18,worker7,0.04457378387451172,0.026218175888061523,0.018355607986450195
worker18,worker7,0.04528927803039551,0.021620512008666992,0.023668766021728516
worker18,worker7,0.04263162612915039,0.023576021194458008,0.019055604934692383
worker18,worker7,0.04542088508605957,0.026652097702026367,0.018768787384033203
worker18,worker7,0.044214487075805664,0.021164655685424805,0.02304983139038086
worker18,worker7,0.04114818572998047,0.017195463180541992,0.023952722549438477
worker6,worker18,0.08556890487670898,0.056977272033691406,0.028591632843017578
worker18,worker7,0.03281545639038086,0.01633453369140625,0.01648092269897461
worker18,worker7,0.03706216812133789,0.018688678741455078,0.018373489379882812
worker18,worker7,0.03954887390136719,0.021378755569458008,0.01817011833190918
worker18,worker7,0.033252716064453125,0.017575740814208984,0.01567697525024414
worker18,worker7,0.036070823669433594,0.018161773681640625,0.01790904998779297
worker18,worker7,0.04001164436340332,0.02469944953918457,0.01531219482421875
worker6,worker7,0.15875911712646484,0.12641549110412598,0.03234362602233887
worker7,worker6,0.04869532585144043,0.029787063598632812,0.018908262252807617
worker7,worker6,0.03792595863342285,0.018558740615844727,0.019367218017578125
worker7,worker6,0.03604745864868164,0.018868684768676758,0.017178773880004883
worker7,worker6,0.035616397857666016,0.018157958984375,0.017458438873291016
worker7,worker6,0.09218096733093262,0.02732706069946289,0.06485390663146973
worker7,worker6,0.0375819206237793,0.019141674041748047,0.01844024658203125
worker6,worker7,0.038313865661621094,0.02121138572692871,0.017102479934692383
worker6,worker7,0.04136085510253906,0.017335176467895508,0.024025678634643555
worker6,worker7,0.048422813415527344,0.02776813507080078,0.020654678344726562
worker6,worker7,0.03659462928771973,0.019615650177001953,0.016978979110717773
worker6,worker7,0.040198564529418945,0.018340110778808594,0.02185845375061035
worker6,worker7,0.06369948387145996,0.037137508392333984,0.026561975479125977
worker6,worker7,0.03816699981689453,0.021057844161987305,0.017109155654907227
worker7,worker6,0.042038917541503906,0.020810842514038086,0.02122807502746582
worker7,worker6,0.04354095458984375,0.025292158126831055,0.018248796463012695
worker7,worker6,0.03727293014526367,0.017815828323364258,0.019457101821899414
worker7,worker6,34.47511053085327,5.1912171840667725,29.2838933467865
worker9,worker18,0.026607990264892578,0.013379335403442383,0.013228654861450195
worker10,worker9,0.01499176025390625,0.008283853530883789,0.006707906723022461
worker10,worker18,0.015655517578125,0.008938789367675781,0.006716728210449219
worker10,worker9,0.014879703521728516,0.00817108154296875,0.006708621978759766
worker10,worker12,0.015980958938598633,0.009217500686645508,0.006763458251953125
worker19,worker9,15.658592462539673,0.0570981502532959,15.601494312286377
worker6,worker9,0.01758408546447754,0.010651350021362305,0.006932735443115234
worker9,worker18,0.015993595123291016,0.008977174758911133,0.007016420364379883
worker10,worker3,0.014661073684692383,0.008115768432617188,0.006545305252075195
worker10,worker9,0.015516519546508789,0.008911371231079102,0.0066051483154296875
worker20,worker9,0.015561103820800781,0.008510589599609375,0.007050514221191406
worker10,worker3,0.01571369171142578,0.008947134017944336,0.006766557693481445
worker10,worker3,0.0159454345703125,0.009031534194946289,0.006913900375366211
worker9,worker18,0.01586437225341797,0.008881330490112305,0.006983041763305664
worker10,worker3,0.01517343521118164,0.008553028106689453,0.0066204071044921875
worker12,worker9,0.01888561248779297,0.011381149291992188,0.007504463195800781
worker10,worker3,0.016098976135253906,0.008304595947265625,0.007794380187988281
worker12,worker9,0.015887022018432617,0.008946895599365234,0.006940126419067383
worker10,worker18,0.017079591751098633,0.009690523147583008,0.007389068603515625
worker20,worker9,0.016489744186401367,0.008870601654052734,0.007619142532348633
worker18,worker10,0.015572309494018555,0.008313179016113281,0.0072591304779052734
worker12,worker9,0.015807628631591797,0.008604764938354492,0.007202863693237305
worker10,worker9,0.016371965408325195,0.008535146713256836,0.00783681869506836
